site1_index,site2_index,site1_element,site2_element,image_x,image_y,image_z,bond_distance,site1_coord_num,site2_coord_num,local_3_cycle_count,local_4_cycle_count,continuous_ionic_character_en,continuous_ionic_character_charge,delta_electronegativity,avg_electronegativity,delta_bader_charge,avg_bader_charge,delta_electron_density,avg_electron_density,delta_elf,avg_elf,delta_local_dos_fermi,avg_local_dos_fermi,delta_local_environment_anisotropy,avg_local_environment_anisotropy,delta_symmetry_breaking_quotient,avg_symmetry_breaking_quotient,delta_structure_chemistry_incompatibility,avg_structure_chemistry_incompatibility,delta_lie_algebra_norm,avg_lie_algebra_norm,delta_lie_algebra_principal_angle,avg_lie_algebra_principal_angle,delta_local_variational_free_energy,avg_local_variational_free_energy,density_at_midpoint,density_laplacian_at_midpoint,potential_at_midpoint,density_gradient_at_midpoint,lie_incompatibility,tensor_alignment,local_quotient_orbit_size,local_bond_stabilizer_size,symplectic_coupling,align_proj_u1,align_proj_u2,align_proj_u3,align_proj_v1,align_proj_v2,align_proj_v3
18,42,Pb,I,0,0,0,3.4058894912031668,6,5,0,2,0.0268577401186475,1.4632549999999966,0.8600000000000001,2.23,1.4632549999999966,0.19388049999999524,2743.37821645276,8243.203510935782,0.06802563139835491,0.14409492759165454,8.622102686327919e-43,1.3378693520311215e-42,0.1871782498713722,0.1497153573690287,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990243798712105,0.09065644651286894,0.0395910810703574,0.0641037880875252,1.051040582424109,0.1613959150193071,0.14859490647723084,0.007247845688170411,4.597540064603284,0.0007180280663153873,2.550277961690675,0.9202723788820852,1,2,0.000588125314127003,0.8980629467827841,3.2853563231259995,2.6427596045974533e-08,1.1298428719339823e-08,2.225187813018303,2.5784922771036154
19,47,Pb,I,0,0,0,3.1059038960750023,6,5,0,3,0.0268577401186475,1.5488379999999964,0.8600000000000001,2.23,1.5488379999999964,0.15108799999999784,3884.3671049373115,7672.745359374336,0.06626882835529378,0.1432164406754942,8.782268295882153e-43,1.3298609524674521e-42,0.23768660973545222,0.1749695529455466,0.0,0.5,0.004425678676536107,0.09557378279907575,0.04011299139053209,0.08271810898137165,0.0283641682259229,0.05849053578765575,0.241594260817323,-0.2433270769169217,0.2502603530720073,0.009226847397748577,2.7531860646417083,0.0011154372052375604,22.691886195435924,0.9072702827379909,1,2,0.0008125084384939513,0.9850868825037127,2.9455462728622996,9.8454444997694e-08,3.1058791485745822,1.0154061136498786e-07,0.012398633130038528
19,39,Pb,I,0,0,0,3.2626025270301513,6,5,0,2,0.0268577401186475,1.5034319999999965,0.8600000000000001,2.23,1.5034319999999965,0.17379099999999775,5758.566752620385,6735.645535532799,0.06749348053105118,0.1438287667633729,8.744584866178107e-43,1.3317451239526544e-42,0.14478722135877742,0.1285198587572092,0.5,0.75,0.004425678676536107,0.09557378279907575,0.02844985506978749,0.07688654082099936,0.020117085443621202,0.0543669943965049,0.98388504543234,0.12781831539058677,0.18927145994059874,0.008026670503487335,3.8262738033396206,0.001086561266221809,11.725259514709581,0.9692074840544542,1,1,0.0005479171902368943,2.0248382754918537,0.8190905767712281,2.423570884981762,1.7655934680685876,2.423570728095964,1.2859081929956993
19,51,Pb,I,0,0,0,3.262602603560356,6,5,0,2,0.0268577401186475,1.503430999999999,0.8600000000000001,2.23,1.503430999999999,0.1737914999999965,5758.5681342680155,6735.644844708984,0.0661869468656107,0.14317549993065265,8.737805550027917e-43,1.332084089760164e-42,0.14478721554150922,0.12851985584857512,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449866999207193,0.07688654678570919,0.020117093878994796,0.0543669986141917,0.9838851597788272,0.12781837256383036,0.18927143982635333,0.008026670406819059,3.826276382264305,0.001086560681361009,11.725259259885647,0.96920748786465,1,1,0.000547916598260003,2.024838508259122,0.8190907645739196,2.4235707300632887,1.7655934374773443,2.4235708329029966,1.2859082316392683
19,42,Pb,I,0,0,0,3.300396223648546,6,5,0,2,0.0268577401186475,1.4632539999999992,0.8600000000000001,2.23,1.4632539999999992,0.19387999999999644,2743.4145091335886,8243.221657276197,0.0680257167929847,0.14409488489433966,8.622101495468341e-43,1.3378692924881426e-42,0.1871782342268943,0.14971536519126766,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559899551261194,0.0906565908491653,0.0395908769480096,0.0641038901486991,1.0510404135569449,0.1613959994528892,0.17822547257807955,0.00767685086692931,4.038585576055123,0.0010814853618988486,2.5502795220361794,0.9202723725694458,1,1,0.0006534388619396791,2.1622414218287376,0.5862020236810757,2.423570600216515,2.423570767333644,1.692994530874965,1.4672046507651395
19,54,Pb,I,0,0,0,3.3003963622309946,6,5,0,2,0.0268577401186475,1.4632559999999941,0.8600000000000001,2.23,1.4632559999999941,0.19387899999999897,2743.418806417396,8243.219508634294,0.0666269525057266,0.1433955027507106,8.612160471035618e-43,1.3383663437097789e-42,0.1871782184807959,0.14971535731821844,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990075826450394,0.0906566511993308,0.039590962296032095,0.06410393282271035,1.0510405079633516,0.16139604665609256,0.1782254586707983,0.007676850358543819,4.038590191242511,0.001081485184916865,2.5502781530186325,0.9202723806475953,1,1,0.0006534384684549283,2.1622412469437675,0.586201835704196,2.4235709904312017,2.4235708707214094,1.6929946967505516,1.4672046003174737
19,43,Pb,I,0,0,0,3.405889729037618,6,5,0,2,0.0268577401186475,1.4632219999999947,0.8600000000000001,2.23,1.4632219999999947,0.19389599999999868,2743.4416479317815,8243.208087877101,0.0680257260565318,0.1440948895261132,8.61867161420908e-43,1.3380407865511057e-42,0.187178235894346,0.1497153660249935,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559904283646199,0.09065682746841555,0.039591211578162394,0.0641040574637755,1.0510409439492738,0.16139626464905374,0.14859490835462305,0.007247845359266185,4.597552744292417,0.0007180282027435122,2.55027525277122,0.9202723712272223,1,2,0.000588125270533383,0.8980618154041893,3.2853568789519447,8.068815783936571e-08,2.987521512419401e-08,2.225189389963196,2.5784912303824425
20,56,Pb,I,0,0,0,3.1059042163316457,6,5,0,3,0.0268577401186475,1.5488380000000035,0.8600000000000001,2.23,1.5488380000000035,0.15109100000000103,3884.344481297816,7672.725696420584,0.05079548567038332,0.14933859928200505,8.768752292732882e-43,1.3307026751680603e-42,0.23768659670494427,0.17496953130575793,0.0,0.5,0.004425678676536107,0.09557378279907575,0.0401132427835655,0.08271820711875055,0.028364345987641496,0.05849060518126185,0.24159428360544077,-0.2433267747063314,0.2502603395853461,0.009226847153285608,2.753202220773196,0.0011154365995296326,22.69185481108548,0.9072703131208265,1,2,0.000812506853938516,0.985086545061489,2.945546723405603,1.4852376476227044e-07,3.1058794675992205,2.5955594119766452e-08,0.012398942385354772
20,48,Pb,I,0,0,1,3.262602427369501,6,5,0,2,0.0268577401186475,1.5038389999999993,0.8600000000000001,2.23,1.5038389999999993,0.17359050000000315,5758.536751588168,6735.629561275408,0.05363372431742651,0.15075771860552664,8.742507020289817e-43,1.3320149387902137e-42,0.14478721850802959,0.1285198422073006,0.5,0.75,0.004425678676536107,0.09557378279907575,0.2282479438244307,0.17678555763918313,0.1613956688701411,0.12500626662251163,0.9838846652494389,0.1278184161156676,0.18927143647106512,0.008026669783023079,3.826270238589488,0.0010865615521391105,11.725247723239521,0.9692074824624184,1,1,0.0005479170934254411,2.0248383515367583,0.8190903622759866,2.4235707597777822,1.7655934763747954,2.423570796371192,1.285907800052877
20,36,Pb,I,0,0,1,3.2626024429497322,6,5,0,2,0.0268577401186475,1.503025000000001,0.8600000000000001,2.23,1.503025000000001,0.1739975000000023,5758.537884075613,6735.628995031686,0.053633726131903606,0.1507577195127652,8.746604493917723e-43,1.3318100651088184e-42,0.14478721548213988,0.12851984069435574,0.5,0.75,0.004425678676536107,0.09557378279907575,0.2282478814337333,0.17678552644383444,0.1613956247532559,0.12500624456406906,0.9838846827920129,0.1278184248869547,0.18927144142395094,0.008026669919278194,3.826271600931742,0.0010865616024339831,11.725247351419961,0.9692074827407886,1,1,0.0005479169260032331,2.0248383675965007,0.8190901184258008,2.423570849747929,1.765593533064701,2.4235707967528626,1.2859077610265657
20,53,Pb,I,0,-1,0,3.300396525628754,6,5,0,2,0.0268577401186475,1.4632570000000058,0.8600000000000001,2.23,1.4632570000000058,0.19388149999999987,2743.4012882198986,8243.197292959543,0.05416756437493832,0.15102463863428256,8.617892387539189e-43,1.338245670427745e-42,0.1871782387170377,0.14971535231180466,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0555526145988591,0.09043789302639735,0.0392816304954961,0.06394924743518915,1.0510405269098018,0.16139634694584912,0.1782254593294857,0.00767684993235,4.038599678103836,0.001081484982131184,2.5502735457101466,0.9202723788921819,1,1,0.000653438217592797,2.1622416295530003,0.5862019331964713,2.4235708480106486,2.423570821307011,1.692994957289753,1.4672047488619566
20,41,Pb,I,0,-1,0,3.3003965386792187,6,5,0,2,0.0268577401186475,1.4632550000000037,0.8600000000000001,2.23,1.4632550000000037,0.1938825000000009,2743.399308076385,8243.198283031299,0.0541675650141346,0.15102463895388069,8.624952070063275e-43,1.3378926863015408e-42,0.1871782420076201,0.14971535395709584,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0555527005011702,0.0904379359775529,0.039281691237602695,0.06394927780624245,1.0510404541213751,0.1613963105516358,0.17822545919977661,0.007676850008189848,4.038600352620462,0.001081484928910906,2.55027365336061,0.9202723775616657,1,1,0.0006534383644553166,2.1622415910803943,0.5862021835491942,2.4235708395526725,2.4235708361312294,1.6929951286596756,1.4672045559888867
20,52,Pb,I,0,0,1,3.405889342651114,6,5,0,2,0.0268577401186475,1.4632550000000037,0.8600000000000001,2.23,1.4632550000000037,0.1938825000000009,2743.379452530633,8243.208210804176,0.05276870470613411,0.15032520879988046,8.614650829818493e-43,1.33840774831378e-42,0.1871782329997612,0.1497153494531664,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990051106216604,0.0906566112800761,0.03959094481618711,0.06410390459553465,1.0510402499191367,0.16139620845051653,0.14859494878970939,0.007247847165270348,4.597544393927572,0.0007180287993002477,2.5502773651254413,0.920272379518433,1,2,0.0005881253637272698,0.8980618135103364,3.2853564789074126,2.0746616508230863e-07,1.4333719073096451e-08,2.225189626983741,2.5784905154660533
21,57,Pb,I,0,0,0,3.105903657842033,6,5,0,3,0.0268577401186475,1.5488360000000085,0.8600000000000001,2.23,1.5488360000000085,0.15109100000000097,3884.347358568605,7672.750776427751,0.0662478417211157,0.14322789781172104,8.772139830164685e-43,1.3303091590254822e-42,0.2376865626951199,0.17496955770277794,0.0,0.5,0.004425678676536107,0.09557378279907575,0.04011314172289959,0.0827178166839376,0.028364274526959297,0.05849032910215794,0.2415942190225474,-0.24332744330756612,0.2502603524995191,0.009226847609620796,2.753170390608889,0.0011154371964373008,22.6919034646824,0.9072702959454426,1,1,0.0008125080949572898,0.9850874024512788,2.9455458477722387,1.9993635055122927e-07,3.105878909102581,1.1194502350841722e-07,0.01239894303045963
21,25,Pb,I,1,0,-1,3.2626024241054763,6,5,0,2,0.0268577401186475,1.5034330000000082,0.8600000000000001,2.23,1.5034330000000082,0.17379250000000113,8054.88790730603,5587.4805020590375,0.07159393304959111,0.14590094347595875,8.740594341570021e-43,1.3318864334552153e-42,0.144787202452086,0.128519877581261,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0626612458224878,0.0313306229112439,0.0443081918386783,0.02215409591933915,0.9838853110752913,0.12781810271880584,0.18927143221734416,0.015022741417532726,3.826262333672786,0.001270661803762578,11.725249463200813,0.9692074854781388,1,1,0.0005105149865449937,2.0248379205034315,0.8190915051528436,2.4235707292457396,1.765593313369166,2.423570673392562,1.285908247363143
21,49,Pb,I,0,0,-1,3.2626025357774027,6,5,0,2,0.0268577401186475,1.5034340000000057,0.8600000000000001,2.23,1.5034340000000057,0.1737920000000024,8054.887083084775,5587.480914169665,0.0702052348593819,0.14520659438085415,8.737542178859363e-43,1.3320390415907481e-42,0.1447872048283127,0.12851987876937435,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0626612458224878,0.0313306229112439,0.0443081918386783,0.02215409591933915,0.9838853939646954,0.1278181441635079,0.18927142351734763,0.008026669999121971,3.8262670062474204,0.001086560641169117,11.72524970803847,0.9692074861043899,1,1,0.0005479164157916532,2.024838018938551,0.8190911508940548,2.4235709170662187,1.765593236763457,2.423570881038146,1.285908244526125
21,28,Pb,I,1,1,0,3.3003962873240518,6,5,0,2,0.0268577401186475,1.4632550000000037,0.8600000000000001,2.23,1.4632550000000037,0.19388150000000337,2743.403906240501,8243.222502591801,0.06800444046835849,0.14410619718534246,8.615371852383004e-43,1.3381475579145661e-42,0.18717820227063112,0.14971537749053354,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05599036935825219,0.0906564305016139,0.0395911698543597,0.06410377676585814,1.0510407837764215,0.161395839069371,0.17822545940039786,0.014366124692576941,4.038583874333991,0.0012424098679288387,2.5502793887189767,0.9202723548607711,1,1,0.0004964405083914731,2.1622412956514534,0.586202222463591,2.4235707514204443,2.4235707733141716,1.6929934981477632,1.4672059757747486
21,52,Pb,I,0,1,0,3.3003964097793923,6,5,0,2,0.0268577401186475,1.4632540000000063,0.8600000000000001,2.23,1.4632540000000063,0.1938820000000021,2743.4059711731934,8243.221470125456,0.06660558420178431,0.14340676905205535,8.612409437108611e-43,1.3382956786782859e-42,0.187178189597829,0.1497153711541325,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559903910106966,0.0906564413278361,0.03959118516494991,0.06410378442115325,1.0510408862289247,0.1613958902956225,0.17822545095030787,0.0076768507639042105,4.03858915458419,0.0010814844109483589,2.5502798426119107,0.9202723610183152,1,1,0.000653439050528213,2.162241195542832,0.5862026012206816,2.423570915881008,2.4235709385604394,1.692993524317198,1.4672059480761384
21,53,Pb,I,0,0,-1,3.4058896775562397,6,5,0,2,0.0268577401186475,1.4632560000000083,0.8600000000000001,2.23,1.4632560000000083,0.19388100000000108,2743.427806862459,8243.210552280823,0.06800444387058852,0.14410619888645745,8.615650994829308e-43,1.3381336007922509e-42,0.18717819531510552,0.14971537401277074,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055552954503339094,0.09043772307415734,0.0392818708442589,0.06394912726080774,1.05104116321959,0.1613960287909551,0.14859492635231075,0.007247846485354528,4.59755044321144,0.0007180276151891322,2.5502760231983856,0.9202723603920683,1,1,0.0005881253957321755,0.8980627649826073,3.285356566011644,3.439989681760909e-07,3.3193478300343336e-08,2.2251882774255622,2.578492122480113
22,58,Pb,I,0,0,0,3.105903969245616,6,5,0,3,0.0268577401186475,1.548845,0.8600000000000001,2.23,1.548845,0.15108850000000018,3884.3426677286952,7672.7333446020275,0.05081351391431191,0.14932884543723857,8.769673152745557e-43,1.330720943381369e-42,0.23768656594393353,0.17496954460240607,0.0,0.5,0.004425678676536107,0.09557378279907575,0.04011322435507389,0.08271800770725815,0.028364332956730104,0.05849046417604335,0.2415941160652449,-0.24332698548072676,0.2502603474502057,0.00922684753090432,2.753188632847519,0.0011154367356833305,22.691878607485524,0.9072703103253551,1,2,0.000812506963201017,0.9850870483929868,2.945546294537467,8.106889664514307e-07,3.105879220080678,1.8958053229813678e-08,0.012399050234141562
22,50,Pb,I,0,0,0,3.262602443437642,6,5,0,2,0.0268577401186475,1.5038380000000018,0.8600000000000001,2.23,1.5038380000000018,0.1735919999999993,5758.545471065638,6735.631942933556,0.0536534195944873,0.15074879827732623,8.742785209851803e-43,1.3320653405260566e-42,0.14478722477867081,0.12851987401977472,0.5,0.75,0.004425678676536107,0.09557378279907575,0.02844997990775039,0.0768863854835964,0.0201171737173913,0.05436688455637395,0.9838847691730983,0.12781834107319998,0.18927143724572038,0.008026669222392134,3.8262657644473905,0.0010865619477665052,11.725242948590308,0.9692074757372678,1,1,0.000547917558486445,2.024837856794291,0.8190901354383155,2.423571271418609,1.7655933643210007,2.4235708811051015,1.2859078349751052
22,38,Pb,I,0,0,0,3.262602450071793,6,5,0,2,0.0268577401186475,1.503031,0.8600000000000001,2.23,1.503031,0.1739955000000002,5758.5432540584925,6735.633051437129,0.05365341703395721,0.1507487969970612,8.74721681618944e-43,1.3318437602091749e-42,0.1447872263780121,0.12851987481944535,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449873171851894,0.07688633211564716,0.020117098243713702,0.05436684681953515,0.9838846570812745,0.127818285027288,0.18927144090313094,0.008026669907414028,3.8262674895036692,0.0010865615533708357,11.725242285330209,0.9692074757138889,1,1,0.0005479174670762189,2.024838206444854,0.8190915717516953,2.4235705027956147,1.765593257466253,2.4235710005598268,1.285907773384084
22,55,Pb,I,0,0,0,3.3003964927002722,6,5,0,2,0.0268577401186475,1.4632900000000006,0.8600000000000001,2.23,1.4632900000000006,0.19386599999999987,2743.392512654813,8243.208422138969,0.054185653518908805,0.151014915239537,8.621152486017491e-43,1.3381469767177722e-42,0.1871782226269608,0.1497153729439197,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990317871225395,0.09065655446533391,0.0395911334475338,0.0641038644214452,1.0510404969410037,0.1613962049571526,0.17822544719561606,0.007676850048794083,4.038594186381287,0.001081484640853437,2.5502737740773744,0.9202723565974089,1,2,0.0006534386798739099,2.16224170780416,0.5862029860141056,2.4235704787046224,2.423570822043455,1.6929942288294453,1.4672055141383766
22,43,Pb,I,0,0,0,3.3003966369467523,6,5,0,2,0.0268577401186475,1.4632259999999988,0.8600000000000001,2.23,1.4632259999999988,0.1938980000000008,2743.417414555165,8243.195971188792,0.05418566407429651,0.15101492051723087,8.62097395177995e-43,1.3381559034296493e-42,0.1871782223417272,0.1497153728013029,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990646121004295,0.09065671859022335,0.03959136555517839,0.0641039804752675,1.0510407801370398,0.16139634655517074,0.1782254474309328,0.007676849430650391,4.03859983083445,0.001081484812165223,2.5502732166650155,0.9202723568263592,1,1,0.0006534388179427648,2.162241369942719,0.5862017840899316,2.4235712672845926,2.4235709043837246,1.6929944481942385,1.4672054494778755
22,54,Pb,I,0,0,0,3.4058894818838046,6,5,0,2,0.0268577401186475,1.4632599999999982,0.8600000000000001,2.23,1.4632599999999982,0.19388100000000108,2743.3945730407795,8243.207391945985,0.05278689052349131,0.15031553374182827,8.614462808606489e-43,1.3384814605883224e-42,0.1871782049281771,0.14971536409452785,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05599029358283479,0.0906565423211386,0.039591116273048094,0.06410385583420235,1.0510403441511176,0.16139612856220956,0.14859491757570073,0.0072478461825912005,4.59754293247632,0.0007180280025247031,2.5502761169105836,0.9202723662467323,1,2,0.0005881252305340723,0.8980624995338697,3.2853564357215364,8.8702530827238e-07,9.393421779911246e-09,2.2251877271847453,2.578492338866477
23,59,Pb,I,0,0,0,3.105903902668424,6,5,0,3,0.0268577401186475,1.548847000000002,0.8600000000000001,2.23,1.548847000000002,0.15109150000000332,3884.3488131707645,7672.7435041795015,0.06626878972800589,0.14321645867095395,8.772058968302694e-43,1.3303714789089028e-42,0.23768659390623992,0.17496955187199065,0.0,0.5,0.004425678676536107,0.09557378279907575,0.0401129543938438,0.0827180406637215,0.028364142065313694,0.05849048747978205,0.24159432382042367,-0.24332707938309395,0.25026034870856917,0.009226848614342354,2.7531855564866454,0.0011154364468226618,22.691866120274963,0.907270302919471,1,1,0.0008125075405841981,0.9850871131589707,2.945546202676005,1.921238912874939e-07,3.105879154713055,7.688714818856375e-08,0.012398747108427033
23,51,Pb,I,0,0,0,3.262602518988739,6,5,0,2,0.0268577401186475,1.5034390000000073,0.8600000000000001,2.23,1.5034390000000073,0.1737955000000007,5758.557133189907,6735.639344169929,0.06618690955650701,0.1431755185852045,8.737806150652696e-43,1.3320841197914029e-42,0.14478720870045902,0.1285198592691002,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449916818513193,0.0768865218760562,0.020117129106563894,0.05436698100040715,0.9838851937465497,0.12781835557996907,0.1892714300356513,0.008026669513700964,3.826270644011792,0.001086561315052771,11.725241036871877,0.9692074769984879,1,1,0.0005479169267821862,2.024838177695006,0.8190906403295969,2.423570934382751,1.7655935088525887,2.4235708410398886,1.285907903728132
23,27,Pb,I,1,0,0,3.262602556873677,6,5,0,2,0.0268577401186475,1.5034390000000073,0.8600000000000001,2.23,1.5034390000000073,0.1737955000000007,5758.555748975828,6735.640036276969,0.06749344122522681,0.1438287844195644,8.740815965719244e-43,1.3319336290380753e-42,0.1447872114986028,0.12851986066817211,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449789800344294,0.07688645836697175,0.020117039291155298,0.05436693609270285,0.9838851650705962,0.12781834124199232,0.18927142455506027,0.015022741754306877,3.826271425725806,0.00127066163820116,11.725240559152862,0.9692074766737243,1,1,0.0005105150108455665,2.024838303827362,0.819090934496743,2.42357078058336,1.765593436671018,2.423570903146231,1.2859079819045522
23,54,Pb,I,0,0,0,3.3003963702943957,6,5,0,2,0.0268577401186475,1.4632640000000023,0.8600000000000001,2.23,1.4632640000000023,0.1938830000000032,2743.4078053392877,8243.21400809524,0.06662691519662291,0.14339552140526246,8.612161071660396e-43,1.3383663737410178e-42,0.18717821163974568,0.14971536073874356,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990125645756395,0.0906566262896778,0.03959099752360119,0.0641039152089258,1.0510405419310742,0.16139602967223127,0.17822544849238153,0.007676850082585224,4.038588623315876,0.0010814848736855945,2.5502749669424527,0.9202723672043209,1,1,0.0006534383831749086,2.1622414314612954,0.5862023950953377,2.4235707014876047,2.4235708032214838,1.6929948432320057,1.4672045609302848
23,30,Pb,I,1,0,0,3.300396451349917,6,5,0,2,0.0268577401186475,1.463265000000007,0.8600000000000001,2.23,1.463265000000007,0.1938825000000009,2743.414689072586,8243.21056622859,0.0680256844561682,0.1440949060350351,8.615416776917633e-43,1.3382035884781559e-42,0.1871782084554227,0.14971535914658204,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990369168959,0.0906567480512791,0.03959116972050909,0.06410400130737975,1.0510406853509549,0.16139610138217164,0.1715361810163068,0.0013323140655594802,3.724228743312967,3.544262558995361e-05,2.5502743010714273,0.9202723687362988,1,1,6.809288865744029e-05,2.162241300904899,0.5862021848540705,2.423570979199194,2.423570881268151,1.6929948669522794,1.4672045869698895
23,55,Pb,I,0,0,0,3.4058894248040574,6,5,0,2,0.0268577401186475,1.4632940000000048,0.8600000000000001,2.23,1.4632940000000048,0.19386800000000198,2743.405744953321,8243.215038288223,0.0680256781920404,0.1440949029029712,8.618850749071399e-43,1.3380318898704676e-42,0.1871782293385294,0.1497153695881354,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990149934147,0.0906566384338731,0.0395910146980869,0.06410392379616865,1.0510406947209603,0.1613961060671743,0.14859492932864526,0.007247847032633417,4.597544043336848,0.0007180279594853188,2.550272624113435,0.9202723575549978,1,1,0.0005881247844235174,0.8980623067082159,3.2853564292572606,1.1194794326379272e-07,1.4946344816704824e-08,2.2251890332870827,2.5784911363297356
